0.08008008008008008,0.5424675484542317
0.08108108108108109,0.535412165530035
0.08208208208208208,0.5230300318384628
0.08308308308308308,0.5052786949302546
0.08408408408408408,0.4821477857368547
0.08508508508508508,0.4536591481348683
0.08608608608608609,0.4198667841012277
0.08708708708708708,0.3808566147273229
0.08808808808808809,0.3367460584094476
0.0890890890890891,0.2876834285745157
0.09009009009009009,0.2338471543282039
0.09109109109109109,0.175444828421633
0.0920920920920921,0.11271208791664977
0.09309309309309309,0.04591133388308277
0.0940940940940941,-0.024669702621318068
0.09509509509509509,-0.09871954016151618
0.0960960960960961,-0.17590466316987408
0.0970970970970971,-0.2558713650894998
0.0980980980980981,-0.3382477079574744
0.0990990990990991,-0.4226455873052809
0.10010010010010009,-0.5086628906531343
0.1011011011011011,-0.5958857373411
0.1021021021021021,-0.6838907869757296
0.1031031031031031,-0.7722476033793156
0.1041041041041041,-0.8605210606117756
0.10510510510510511,-0.948273777394572
0.1061061061061061,-1.035068566103341
0.10710710710710711,-1.120470882411795
0.10810810810810811,-1.2040512616646866
0.1091091091091091,-1.2853877281320376
0.11011011011011011,-1.3640681634501302
0.1111111111111111,-1.4396926207859075
0.11211211211211211,-1.5118755715693735
0.11311311311311312,-1.5802480720212557
0.11411411411411411,-1.644459837158717
0.11511511511511512,-1.7041812104874108
0.11611611611611611,-1.7591050181809371
0.11711711711711711,-1.808948297205169
0.11811811811811812,-1.853453887561404
0.11911911911911911,-1.8923918795947134
0.12012012012012012,-1.925560908137772
0.12112112112112113,-1.9527892861312899
0.12212212212212212,-1.9739359712748255
0.12312312312312312,-1.9888913602111615
0.12412412412412413,-1.9975779057280914
0.12512512512512514,-1.999950553467857
0.12612612612612611,-1.9959969956608483
0.12712712712712712,-1.9857377404406718
0.12812812812812813,-1.9692259963464211
0.12912912912912913,-1.9465473726689413
0.13013013013013014,-1.9178193973451068
0.13113113113113112,-1.8831908551416476
0.13213213213213212,-1.842840949891988
0.13313313313313313,-1.7969782955500366
0.13413413413413414,-1.745839741798253
0.13513513513513514,-1.6896890408880236
0.13613613613613612,-1.628815363293052
0.13713713713713713,-1.5635316706160485
0.13813813813813813,-1.4941729550004523
0.13913913913913914,-1.4210943550577722
0.14014014014014015,-1.344669159022934
0.14114114114114115,-1.265286706490919
0.14214214214214213,-1.1833502006641665
0.14314314314314314,-1.0992744435485047
0.14414414414414414,-1.0134835069729784
0.14514514514514515,-0.9264083526729947
0.14614614614614616,-0.8384844149652342
0.14714714714714713,-0.7501491597544502
0.14814814814814814,-0.661839633746007
0.14914914914914915,-0.573990017792624
0.15015015015015015,-0.4870291982790787
0.15115115115115116,-0.40137837034496004
0.15215215215215216,-0.3174486865630869
0.15315315315315314,-0.2356389644314668
0.15415415415415415,-0.15633346570065298
0.15515515515515516,-0.079899760148478
0.15615615615615616,-0.006686685932215997
0.15715715715715717,0.0629775819025592
0.15815815815815815,0.1287873437938838
0.15915915915915915,0.19046105863276996
0.16016016016016016,0.24774288778428322
0.16116116116116116,0.30040409140669366
0.16216216216216217,0.34824426915679785
0.16316316316316315,0.3910924382563786
0.16416416416416416,0.4288079428215894
0.16516516516516516,0.4612811893185107
0.16616616616616617,0.4884342039989311
0.16716716716716717,0.5102210091846235
0.16816816816816815,0.5266278163005546
0.16916916916916916,0.5376730346014948
0.17017017017017017,0.5434070955864843
0.17117117117117117,0.5439120941456675
0.17217217217217218,0.5393012485280536
0.17317317317317318,0.5297181822508477
0.17417417417417416,0.5153360320853815
0.17517517517517517,0.49635638724540443
0.17617617617617617,0.4730080658650202
0.17717717717717718,0.4455457357804577
0.1781781781781782,0.4142483875167067
0.17917917917917917,0.3794176682219641
0.18018018018018017,0.34137608608484593
0.18118118118118118,0.3004650955071506
0.18218218218218218,0.25704307398408655
0.1831831831831832,0.21148320226078285
0.1841841841841842,0.16417125988482928
0.18518518518518517,0.11550334875645621
0.18618618618618618,0.06588355768813647
0.1871871871871872,0.015721581321390076
0.1881881881881882,-0.03456969299152374
0.1891891891891892,-0.08457661655073026
0.19019019019019018,-0.13388721502262635
0.19119119119119118,-0.1820936145855548
0.1921921921921922,-0.22879444464288404
0.1931931931931932,-0.27359720337253646
0.1941941941941942,-0.3161205725936975
0.19519519519519518,-0.35599666872013697
0.1961961961961962,-0.3928732169335868
0.1971971971971972,-0.4264156361480095
0.1981981981981982,-0.45630902284364827
0.1991991991991992,-0.48226002242588534
0.20020020020020018,-0.503998577404499
0.2012012012012012,-0.5212795423906338
0.2022022022022022,-0.5338841566673667
0.2032032032032032,-0.5416213659010767
0.2042042042042042,-0.5443289854201308
0.20520520520520522,-0.5418746983898906
0.2062062062062062,-0.5341568831535519
0.2072072072072072,-0.5211052649814365
0.2082082082082082,-0.502681388471687
0.2092092092092092,-0.4788789078669351
0.21021021021021022,-0.4497236935888572
0.2112112112112112,-0.4152737543394852
0.2122122122122122,-0.37561897516887666
0.2132132132132132,-0.3308806729572278
0.21421421421421422,-0.2812109717997572
0.21521521521521522,-0.22679200180880488
0.21621621621621623,-0.16783492585375992
0.2172172172172172,-0.10457879973979722
0.2182182182182182,-0.037289272275553564
0.21921921921921922,0.033742867407647426
0.22022022022022023,0.10820328705200011
0.22122122122122123,0.18575584392800482
0.2222222222222222,0.26604444311897624
0.22322322322322322,0.34869501089014376
0.22422422422422422,0.43331757194101567
0.22522522522522523,0.5195084187473343
0.22622622622622623,0.6068523606735687
0.2272272272272272,0.6949250400817045
0.22822822822822822,0.7832953022797251
0.22922922922922923,0.8715276058454252
0.23023023023023023,0.959184459630434
0.23123123123123124,1.045828872596226
0.23223223223223222,1.1310268025597368
0.23323323323323322,1.2143495899314318
0.23423423423423423,1.2953763626127774
0.23523523523523523,1.373696398383355
0.23623623623623624,1.4489114313485794
0.23723723723723725,1.5206378893363381
0.23823823823823823,1.5885090495229086
0.23923923923923923,1.6521771000328007
0.24024024024024024,1.7113150957912993
0.24124124124124124,1.7656187975094615
0.24224224224224225,1.81480838334532
0.24324324324324323,1.8586300235088955
0.24424424424424424,1.896857308857616
0.24524524524524524,1.9292925253588151
0.24624624624624625,1.9557677671723637
0.24724724724724725,1.9761458820239421
0.24824824824824826,1.99032124349316
0.24924924924924924,1.9982203458248562
0.2502502502502503,1.9998022178811565
0.25125125125125125,1.9950586538802964
0.25225225225225223,1.9840142596100923
0.25325325325325326,1.9667263138532536
0.25425425425425424,1.9432844458125722
0.2552552552552553,1.913810130370324
0.25625625625625625,1.8784560040521727
0.25725725725725723,1.837405005585342
0.25825825825825827,1.7908693459383052
0.25925925925925924,1.7390893136988028
0.2602602602602603,1.68233192258318
0.26126126126126126,1.620889408767773
0.26226226226226224,1.5550775865866573
0.26326326326326327,1.485234071945435
0.26426426426426425,1.4117163835524842
0.2652652652652653,1.334899932763629
0.26626626626626626,1.2551759134691616
0.26726726726726724,1.1729491040199225
0.2682682682682683,1.0886355936889545
0.26926926926926925,1.0026604465935285
0.2702702702702703,0.9154553163573373
0.27127127127127126,0.8274560250719973
0.27227227227227224,0.7391001203189367
0.2732732732732733,0.6508244241367656
0.27427427427427425,0.5630625878637492
0.2752752752752753,0.476242666750567
0.27627627627627627,0.39078472812491005
0.2772772772772773,0.3070985066972414
0.2782782782782783,0.22558112032774968
0.27927927927927926,0.1466148592291162
0.2802802802802803,0.07056506116070194
0.28128128128128127,-0.002221915320905321
0.2822822822822823,-0.07142060804930617
0.2832832832832833,-0.13672824799266625
0.28428428428428426,-0.19786642536083954
0.2852852852852853,-0.254582615625627
0.2862862862862863,-0.30665155680308176
0.2872872872872873,-0.3538764701945417
0.2882882882882883,-0.3960901176750191
0.28928928928928926,-0.4331556895492261
0.2902902902902903,-0.4649675179607944
0.2912912912912913,-0.49145161183435204
0.2922922922922923,-0.5125660103469315
0.2932932932932933,-0.5283009529590686
0.29429429429429427,-0.5386788650811437
0.2952952952952953,-0.5437541595007742
0.2962962962962963,-0.543612854746751
0.2972972972972973,-0.5383720126078269
0.2982982982982983,-0.5281789980549273
0.29929929929929927,-0.5132105658270377
0.3003003003003003,-0.49367177892843295
0.3013013013013013,-0.46979476524242325
0.3023023023023023,-0.4418373193889133
0.3033033033033033,-0.4100813578346566
0.30430430430430433,-0.37483123610091457
0.3053053053053053,-0.33641193769884825
0.3063063063063063,-0.2951671451534766
0.3073073073073073,-0.25145720414884143
0.3083083083083083,-0.20565699243567465
0.30930930930930933,-0.15815370568535658
0.3103103103103103,-0.10934457294711283
0.3113113113113113,-0.05963451476621527
0.3123123123123123,-0.009433757347731251
0.3133133133133133,0.0408445835994024
0.31431431431431434,0.09078693553049041
0.3153153153153153,0.13998170434373136
0.3163163163163163,0.18802169835309146
0.3173173173173173,0.2345065271032317
0.3183183183183183,0.2790449613178338
0.31931931931931934,0.32125724049395216
0.3203203203203203,0.3607773149531778
0.3213213213213213,0.39725500953387616
0.32232232232232233,0.43035809655492374
0.3233233233233233,0.45977426619826495
0.32432432432432434,0.4852129830418895
0.3253253253253253,0.5064072181233017
0.3263263263263263,0.5231150466225869
0.32732732732732733,0.5351211020195521
0.3283283283283283,0.542237878397084
0.32932932932932935,0.5443068734277403
0.3303303303303303,0.5411995654882148
0.3313313313313313,0.5328182192911215
0.33233233233233234,0.5190965154004108
0.3333333333333333,0.5000000000000008
0.33433433433433435,0.47552635230914797
0.3353353353353353,0.4457054680769247
0.3363363363363363,0.41059935863590735
0.33733733733733734,0.3703018660460381
0.3383383383383383,0.32493819590730355
0.33933933933933935,0.2746642704586979
0.34034034034034033,0.21966590560499344
0.34134134134134136,0.16015781651585925
0.34234234234234234,0.09638245741890661
0.3433433433433433,0.028608702152897125
0.34434434434434436,-0.04286962704509456
0.34534534534534533,-0.11773537417981816
0.34634634634634637,-0.1956497984091452
0.34734734734734735,-0.2762544473048574
0.3483483483483483,-0.35917314383251536
0.34934934934934936,-0.4440140757714362
0.35035035035035034,-0.5303719757116523
0.35135135135135137,-0.6178303792481179
0.35235235235235235,-0.7059639485459617
0.3533533533533533,-0.7943408480777279
0.35435435435435436,-0.8825251590350536
0.35535535535535534,-0.9700793186962778
0.3563563563563564,-1.0565665708882113
0.35735735735735735,-1.1415534136159167
0.35835835835835833,-1.2246120299496215
0.35935935935935936,-1.3053226883517695
0.36036036036036034,-1.383276098800307
0.3613613613613614,-1.4580757113147549
0.36236236236236236,-1.5293399438182536
0.36336336336336333,-1.596704326670173
0.36436436436436437,-1.6598235516768236
0.36536536536536535,-1.7183734139306786
0.3663663663663664,-1.7720526354374397
0.36736736736736736,-1.8205845601619848
0.3683683683683684,-1.863718710855289
0.36936936936936937,-1.9012321988098986
0.37037037037037035,-1.93293097852785
0.3713713713713714,-1.9586509401665242
0.37237237237237236,-1.978258833550357
0.3733733733733734,-1.9916530184940529
0.3743743743743744,-1.998764037170516
0.37537537537537535,-1.9995550052687325
0.3763763763763764,-1.9940218197172062
0.37737737737737737,-1.9821931817917227
0.3783783783783784,-1.9641304354760254
0.3793793793793794,-1.9399272219945956
0.38038038038038036,-1.9097089524820603
0.3813813813813814,-1.8736321017879645
0.38238238238238237,-1.8318833274326938
0.3833833833833834,-1.7846784187246096
0.3843843843843844,-1.7322610820141886
0.38538538538538536,-1.674901568992588
0.3863863863863864,-1.6128951558345497
0.38738738738738737,-1.5465604818334158
0.3883883883883884,-1.476237756974826
0.3893893893893894,-1.4022868486406908
0.39039039039039036,-1.3250852583218449
0.3913913913913914,-1.2450259998429327
0.3923923923923924,-1.162515391162608
0.3933933933933934,-1.0779707723028564
0.3943943943943944,-0.9918181623808776
0.39539539539539537,-0.9044898690622888
0.3963963963963964,-0.8164220640242793
0.3973973973973974,-0.7280523382097214
0.3983983983983984,-0.6398172507670389
0.3993993993993994,-0.5521498856057028
0.40040040040040037,-0.4654774294524369
0.4014014014014014,-0.3802187851700917
0.4024024024024024,-0.29678223389900055
0.4034034034034034,-0.2155631593017041
0.4044044044044044,-0.13694184683746258
0.40540540540540543,-0.06128137056444294
0.4064064064064064,0.011074420531463902
0.4074074074074074,0.0798028052502413
0.4084084084084084,0.14460397113523726
0.4094094094094094,0.20520266357030215
0.41041041041041043,0.26134969366401306
0.4114114114114114,0.31282329637315986
0.4124124124124124,0.35943033117141676
0.4134134134134134,0.4010073184662173
0.4144144144144144,0.43742130590299855
0.41541541541541543,0.46857055966526495
0.4164164164164164,0.4943850768760084
0.4174174174174174,0.5148269162254386
0.4184184184184184,0.5298903449855377
0.4194194194194194,0.5396018016180889
0.42042042042042044,0.5440196742333812
0.4214214214214214,0.5432338962059134
0.4224224224224224,0.5373653612950022
0.42342342342342343,0.5265651616464652
0.4244244244244244,0.5110136530605023
0.42542542542542544,0.4909193528948649
0.4264264264264264,0.4665176769258172
0.4274274274274274,0.43806952240669317
0.42842842842842843,0.405859705440026
0.4294294294294294,0.37019526160897825
0.43043043043043044,0.3314036195928284
0.4314314314314314,0.28983065821467
0.43243243243243246,0.24583865803342958
0.43343343343343343,0.19980415919317257
0.4344344344344344,0.1521157377763525
0.43543543543543545,0.10317171337209555
0.4364364364364364,0.05337780096230125
0.43743743743743746,0.0031447205454503205
0.43843843843843844,-0.047114221841132876
0.4394394394394394,-0.0969855678770012
0.44044044044044045,-0.14605814158450386
0.44144144144144143,-0.19392547091229678
0.44244244244244246,-0.24018818243782972
0.44344344344344344,-0.2844563555036187
0.4444444444444444,-0.32635182233306714
0.44544544544544545,-0.36551040097916676
0.44644644644644643,-0.4015840483421619
0.44744744744744747,-0.43424292094752737
0.44844844844844844,-0.46317733170086567
0.4494494494494494,-0.48809959142896425
0.45045045045045046,-0.508745724672595
0.45145145145145144,-0.5248770499126685
0.45245245245245247,-0.536281615183787
0.45345345345345345,-0.5427754808529112
0.4544544544544544,-0.5442038422114059
0.45545545545545546,-0.5404419854412388
0.45645645645645644,-0.5313960714652732
0.4574574574574575,-0.5170037431720669
0.45845845845845845,-0.4972345525116899
0.45945945945945943,-0.47209020498529575
0.46046046046046046,-0.44160462009137535
0.46146146146146144,-0.40584380734015735
0.4624624624624625,-0.36490555849830786
0.46346346346346345,-0.31891895777309653
0.46446446446446443,-0.268043712682393
0.46546546546546547,-0.21246930937865693
0.46646646646646645,-0.1524139971952
0.4674674674674675,-0.0881236081561192
0.46846846846846846,-0.01987021813190204
0.4694694694694695,0.052049342775113194
0.47047047047047047,0.12731512217171048
0.47147147147147145,0.20558581038645385
0.4724724724724725,0.286500628540635
0.47347347347347346,0.36968132896254324
0.4744744744744745,0.45473429658963543
0.4754754754754755,0.541252739426971
0.47647647647647645,0.6288189556226116
0.4774774774774775,0.7170066642830735
0.47847847847847846,0.8053833867882153
0.4794794794794795,0.8935128650764139
0.4804804804804805,0.9809575031590563
0.48148148148148145,1.0672808179903355
0.4824824824824825,1.1520498857637982
0.48348348348348347,1.234837769732027
0.4844844844844845,1.3152259157500514
0.4854854854854855,1.392806501925409
0.48648648648648646,1.4671847290183124
0.4874874874874875,1.537981038571145
0.48848848848848847,1.6048332461570767
0.4894894894894895,1.6673985776196236
0.4904904904904905,1.725355596725926
0.49149149149149146,1.7784060132737824
0.4924924924924925,1.826276361371697
0.4934934934934935,1.868719538349301
0.4944944944944945,1.9055161955476105
0.4954954954954955,1.9364759730807863
0.4964964964964965,1.961438571548147
0.4974974974974975,1.9802746546021592
0.4984984984984985,1.9928865772400428
0.4994994994994995,1.9992089356774654
0.5005005005005005,1.9992089356774656
0.5015015015015015,1.9928865772400433
0.5025025025025025,1.98027465460216
0.5035035035035035,1.961438571548148
0.5045045045045045,1.93647597308079
0.5055055055055055,1.9055161955476088
0.5065065065065065,1.8687195383493025
0.5075075075075075,1.8262763613716988
0.5085085085085085,1.7784060132737847
0.5095095095095095,1.725355596725933
0.5105105105105106,1.6673985776196254
0.5115115115115115,1.6048332461570791
0.5125125125125125,1.5379810385711479
0.5135135135135135,1.4671847290183218
0.5145145145145145,1.3928065019254188
0.5155155155155156,1.3152259157500472
0.5165165165165165,1.2348377697320303
0.5175175175175175,1.1520498857638015
0.5185185185185185,1.067280817990346
0.5195195195195195,0.9809575031590675
0.5205205205205206,0.8935128650764164
0.5215215215215215,0.8053833867882189
0.5225225225225225,0.7170066642830769
0.5235235235235235,0.628818955622623
0.5245245245245245,0.5412527394269746
0.5255255255255256,0.4547342965896311
0.5265265265265265,0.36968132896254646
0.5275275275275275,0.2865006285406381
0.5285285285285285,0.20558581038646417
0.5295295295295295,0.12731512217172036
0.5305305305305306,0.05204934277511608
0.5315315315315315,-0.019870218131899264
0.5325325325325325,-0.08812360815611664
0.5335335335335335,-0.15241399719519333
0.5345345345345345,-0.21246930937865338
0.5355355355355356,-0.2680437126823909
0.5365365365365365,-0.31891895777309465
0.5375375375375375,-0.36490555849830597
0.5385385385385385,-0.4058438073401528
0.5395395395395395,-0.44160462009137147
0.5405405405405406,-0.47209020498529464
0.5415415415415415,-0.49723455251168913
0.5425425425425425,-0.517003743172066
0.5435435435435435,-0.5313960714652712
0.5445445445445445,-0.5404419854412368
0.5455455455455456,-0.5442038422114058
0.5465465465465466,-0.5427754808529114
0.5475475475475475,-0.5362816151837873
0.5485485485485485,-0.5248770499126709
0.5495495495495496,-0.5087457246725975
0.5505505505505506,-0.4880995914289651
0.5515515515515516,-0.4631773317008667
0.5525525525525525,-0.43424292094752864
0.5535535535535535,-0.40158404834216144
0.5545545545545546,-0.3655104009791623
0.5555555555555556,-0.32635182233306864
0.5565565565565566,-0.28445635550362036
0.5575575575575575,-0.24018818243783147
0.5585585585585585,-0.19392547091230541
0.5595595595595596,-0.14605814158450753
0.5605605605605606,-0.0969855678770031
0.5615615615615616,-0.047114221841134826
0.5625625625625625,0.003144720545448362
0.5635635635635635,0.053377800962301075
0.5645645645645646,0.10317171337209885
0.5655655655655656,0.15211573777635062
0.5665665665665666,0.1998041591931707
0.5675675675675675,0.24583865803342783
0.5685685685685685,0.2898306582146638
0.5695695695695696,0.33140361959282505
0.5705705705705706,0.37019526160897687
0.5715715715715716,0.4058597054400247
0.5725725725725725,0.4380695224066937
0.5735735735735735,0.46651767692581614
0.5745745745745746,0.49091935289486666
0.5755755755755756,0.5110136530605016
0.5765765765765766,0.5265651616464647
0.5775775775775776,0.5373653612950005
0.5785785785785785,0.5432338962059126
0.5795795795795796,0.5440196742333814
0.5805805805805806,0.5396018016180899
0.5815815815815816,0.5298903449855388
0.5825825825825826,0.5148269162254392
0.5835835835835835,0.49438507687601085
0.5845845845845846,0.4685705596652642
0.5855855855855856,0.43742130590299977
0.5865865865865866,0.40100731846621884
0.5875875875875876,0.3594303311714223
0.5885885885885885,0.31282329637316597
0.5895895895895896,0.2613496936640106
0.5905905905905906,0.20520266357030248
0.5915915915915916,0.1446039711352377
0.5925925925925926,0.07980280525024752
0.5935935935935935,0.011074420531470341
0.5945945945945946,-0.06128137056444283
0.5955955955955956,-0.13694184683745958
0.5965965965965966,-0.2155631593017009
0.5975975975975976,-0.29678223389899006
0.5985985985985985,-0.3802187851700809
0.5995995995995996,-0.4654774294524368
0.6006006006006006,-0.5521498856057028
0.6016016016016016,-0.6398172507670389
0.6026026026026026,-0.7280523382097134
0.6036036036036035,-0.8164220640242714
0.6046046046046046,-0.9044898690622853
0.6056056056056056,-0.9918181623808743
0.6066066066066066,-1.0779707723028495
0.6076076076076076,-1.162515391162597
0.6086086086086087,-1.245025999842937
0.6096096096096096,-1.325085258321845
0.6106106106106106,-1.402286848640691
0.6116116116116116,-1.476237756974823
0.6126126126126126,-1.5465604818334096
0.6136136136136137,-1.6128951558345503
0.6146146146146146,-1.6749015689925855
0.6156156156156156,-1.7322610820141842
0.6166166166166166,-1.7846784187246056
0.6176176176176176,-1.8318833274326882
0.6186186186186187,-1.8736321017879665
0.6196196196196196,-1.9097089524820605
0.6206206206206206,-1.9399272219945944
0.6216216216216216,-1.9641304354760245
0.6226226226226226,-1.9821931817917215
0.6236236236236237,-1.9940218197172062
0.6246246246246246,-1.9995550052687325
0.6256256256256256,-1.9987640371705164
0.6266266266266266,-1.9916530184940537
0.6276276276276276,-1.9782588335503593
0.6286286286286287,-1.958650940166523
0.6296296296296297,-1.932930978527851
0.6306306306306306,-1.9012321988099
0.6316316316316316,-1.8637187108552906
0.6326326326326326,-1.8205845601619888
0.6336336336336337,-1.7720526354374393
0.6346346346346347,-1.7183734139306832
0.6356356356356356,-1.6598235516768285
0.6366366366366366,-1.5967043266701815
0.6376376376376376,-1.5293399438182567
0.6386386386386387,-1.4580757113147507
0.6396396396396397,-1.38327609880031
0.6406406406406406,-1.3053226883517732
0.6416416416416416,-1.224612029949628
0.6426426426426426,-1.141553413615924
0.6436436436436437,-1.056566570888211
0.6446446446446447,-0.9700793186962838
0.6456456456456456,-0.8825251590350606
0.6466466466466466,-0.7943408480777393
0.6476476476476476,-0.7059639485459651
0.6486486486486487,-0.6178303792481133
0.6496496496496497,-0.5303719757116567
0.6506506506506506,-0.4440140757714384
0.6516516516516516,-0.35917314383252286
0.6526526526526526,-0.2762544473048659
0.6536536536536537,-0.19564979840914587
0.6546546546546547,-0.11773537417982394
0.6556556556556556,-0.04286962704510133
0.6566566566566566,0.02860870215289446
0.6576576576576576,0.09638245741890272
0.6586586586586587,0.16015781651585892
0.6596596596596597,0.21966590560499266
0.6606606606606606,0.2746642704586958
0.6616616616616616,0.32493819590729744
0.6626626626626626,0.3703018660460353
0.6636636636636637,0.41059935863590513
0.6646646646646647,0.44570546807692135
0.6656656656656657,0.47552635230914875
0.6666666666666666,0.49999999999999845
0.6676676676676676,0.5190965154004075
0.6686686686686687,0.5328182192911226
0.6696696696696697,0.5411995654882146
0.6706706706706707,0.5443068734277385
0.6716716716716716,0.5422378783970856
0.6726726726726726,0.5351211020195541
0.6736736736736737,0.5231150466225876
0.6746746746746747,0.506407218123302
0.6756756756756757,0.4852129830418881
0.6766766766766766,0.45977426619826506
0.6776776776776777,0.4303580965549258
0.6786786786786787,0.3972550095338775
0.6796796796796797,0.3607773149531775
0.6806806806806807,0.32125724049395554
0.6816816816816816,0.2790449613178401
0.6826826826826827,0.23450652710323344
0.6836836836836837,0.18802169835309082
0.6846846846846847,0.1399817043437298
0.6856856856856857,0.09078693553048706
0.6866866866866866,0.040844583599407
0.6876876876876877,-0.009433757347731067
0.6886886886886887,-0.05963451476621421
0.6896896896896897,-0.10934457294711003
0.6906906906906907,-0.1581537056853547
0.6916916916916916,-0.2056569924356696
0.6926926926926927,-0.25145720414883704
0.6936936936936937,-0.2951671451534781
0.6946946946946947,-0.33641193769885136
0.6956956956956957,-0.3748312361009152
0.6966966966966966,-0.41008135783465427
0.6976976976976977,-0.4418373193889146
0.6986986986986987,-0.4697947652424213
0.6996996996996997,-0.4936717789284321
0.7007007007007007,-0.5132105658270365
0.7017017017017017,-0.5281789980549243
0.7027027027027027,-0.5383720126078286
0.7037037037037037,-0.5436128547467538
0.7047047047047047,-0.5437541595007744
0.7057057057057057,-0.5386788650811449
0.7067067067067067,-0.5283009529590688
0.7077077077077077,-0.5125660103469301
0.7087087087087087,-0.49145161183435304
0.7097097097097097,-0.46496751796079705
0.7107107107107107,-0.43315568954922945
0.7117117117117117,-0.39609011767502467
0.7127127127127127,-0.35387647019454116
0.7137137137137137,-0.30665155680308165
0.7147147147147147,-0.2545826156256281
0.7157157157157157,-0.19786642536084376
0.7167167167167167,-0.13672824799267147
0.7177177177177178,-0.07142060804930583
0.7187187187187187,-0.002221915320909318
0.7197197197197197,0.07056506116069694
0.7207207207207207,0.14661485922910622
0.7217217217217217,0.22558112032774058
0.7227227227227228,0.30709850669724553
0.7237237237237237,0.3907847281249095
0.7247247247247247,0.47624266675056476
0.7257257257257257,0.5630625878637419
0.7267267267267267,0.6508244241367571
0.7277277277277278,0.7391001203189324
0.7287287287287287,0.8274560250719908
0.7297297297297297,0.91545531635733
0.7307307307307307,1.002660446593518
0.7317317317317317,1.0886355936889438
0.7327327327327328,1.1729491040199225
0.7337337337337337,1.2551759134691591
0.7347347347347347,1.3348999327636262
0.7357357357357357,1.4117163835524773
0.7367367367367368,1.485234071945435
0.7377377377377378,1.555077586586655
0.7387387387387387,1.6208894087677674
0.7397397397397397,1.682331922583176
0.7407407407407407,1.7390893136987962
0.7417417417417418,1.7908693459383076
0.7427427427427428,1.8374050055853406
0.7437437437437437,1.8784560040521714
0.7447447447447447,1.9138101303703228
0.7457457457457457,1.94328444581257
0.7467467467467468,1.9667263138532536
0.7477477477477478,1.984014259610091
0.7487487487487487,1.9950586538802957
0.7497497497497497,1.999802217881156
0.7507507507507507,1.9982203458248564
0.7517517517517518,1.9903212434931594
0.7527527527527528,1.9761458820239421
0.7537537537537538,1.9557677671723646
0.7547547547547547,1.9292925253588176
0.7557557557557557,1.896857308857619
0.7567567567567568,1.8586300235088973
0.7577577577577578,1.8148083833453212
0.7587587587587588,1.7656187975094655
0.7597597597597597,1.7113150957913068
0.7607607607607607,1.6521771000328032
0.7617617617617618,1.5885090495229082
